652	273	68	100
648	287	67	101
647	307	67	103
644	331	72	97
641	358	68	93
640	368	70	96
638	380	70	94
634	388	70	93
634	389	68	92
634	385	65	91
632	383	66	90
630	379	67	90
627	377	65	87
626	373	67	86
624	368	71	88
621	366	73	85
619	364	70	83
618	359	66	88
618	358	64	85
618	357	63	82
615	354	67	82
614	349	63	84
611	346	61	81
609	344	63	80
607	341	64	81
605	340	65	80
603	335	64	82
601	334	65	80
600	331	65	76
598	328	64	79
606	332	70	70
634	327	75	74
661	325	69	76
677	318	63	83
675	316	62	79
673	313	59	80
672	312	57	77
668	309	58	77
666	305	58	79
666	307	57	74
663	302	59	76
664	306	58	70
661	301	54	72
660	296	54	73
658	299	56	69
655	294	55	72
652	291	56	71
653	292	53	67
650	289	52	67
648	284	55	70
650	285	57	68
660	284	57	69
670	279	56	72
670	280	56	68
669	279	54	67
666	279	52	65
663	275	53	67
660	273	55	66
659	270	56	68
671	277	57	61
693	276	55	64
718	275	55	68
738	274	59	72
759	274	56	69
769	270	49	66
763	270	56	67
761	269	55	66
760	268	55	69
756	266	58	68
758	267	51	68
753	264	53	64
752	265	58	65
753	262	51	64
752	261	55	66
748	263	52	58
744	262	54	67
743	263	52	62
742	264	51	68
738	264	53	65
734	266	56	67
734	268	53	63
734	266	51	66
734	266	50	61
732	265	50	63
731	266	49	62
722	265	55	61
725	264	49	62
722	262	49	60
720	263	51	61
716	262	52	59
714	263	54	60
707	268	58	59
709	271	54	59
707	276	54	59
706	283	51	59
702	290	52	58
700	297	52	55
701	298	49	53
699	297	50	53
695	296	51	55
691	297	53	50
694	296	47	51
692	295	47	50
691	294	45	50
689	293	44	51
683	295	48	49
680	299	50	48
676	302	50	49
676	306	48	48
674	307	56	46
692	307	47	44
717	307	51	45
725	303	42	48
723	304	44	47
716	301	48	49
718	299	44	49
715	300	43	46
715	298	43	47
708	297	47	47
712	296	41	46
707	294	45	47
708	294	42	46
706	291	43	47
703	290	44	46
699	287	46	48
699	289	42	47
701	286	45	47
722	287	43	44
728	285	36	46
726	284	39	45
724	284	39	44
724	283	37	44
722	282	39	43
723	281	36	44
718	277	41	46
718	278	39	44
715	272	43	48
717	274	39	44
716	277	38	43
713	275	36	43
717	273	32	43
714	269	36	46
714	270	36	44
713	270	38	43
712	271	34	43
712	268	34	46
717	271	34	43
736	281	37	33
757	264	35	49
763	267	30	45
762	265	31	47
760	264	32	49
757	262	34	50
762	267	30	43
758	261	33	50
756	257	33	52
757	262	31	46
756	259	31	50
757	261	28	43
756	261	29	43
756	260	28	45
755	258	29	45
755	258	29	44
755	246	31	57
753	244	34	61
753	252	30	52
754	256	29	46
753	255	29	47
753	252	29	48
753	254	28	45
752	253	27	44
750	254	29	43
751	253	28	45
749	250	31	49
749	252	30	45
749	251	30	45
744	246	34	52
749	242	32	52
743	247	35	48
746	244	35	55
748	257	31	46
745	262	33	45
746	270	30	42
746	275	30	44
745	282	29	44
743	296	31	38
740	300	36	48
