568	446	14	15
569	440	13	20
571	439	14	22
572	439	13	21
572	438	13	20
572	438	13	22
574	440	13	20
575	438	14	21
576	438	14	21
577	438	14	20
580	438	13	20
582	438	13	20
583	438	13	20
585	439	13	19
586	438	13	20
588	438	13	20
592	438	14	20
593	438	14	19
595	437	14	20
599	438	14	20
600	436	14	20
604	436	14	20
606	436	14	21
607	436	14	20
609	434	14	21
612	434	13	21
614	434	13	21
618	434	14	21
620	433	15	21
623	434	15	20
624	435	15	22
628	434	14	21
632	433	15	22
636	433	15	23
639	432	16	24
643	432	15	22
647	434	14	21
651	433	14	22
654	433	12	20
654	434	14	20
657	434	14	21
658	434	14	22
662	432	14	23
665	432	15	23
667	432	14	22
670	432	15	22
672	432	15	22
674	432	15	23
678	432	14	23
679	432	15	22
683	432	14	22
685	433	14	22
687	432	15	22
691	432	14	22
691	432	15	22
695	432	13	21
696	433	13	22
697	433	14	22
698	433	13	22
700	432	14	24
703	432	14	23
704	431	14	23
704	430	16	25
707	432	15	23
709	431	15	23
710	430	16	24
713	431	15	24
714	431	15	25
717	431	14	23
718	432	14	21
718	433	15	24
722	433	14	22
722	433	14	21
723	433	14	24
724	433	14	23
726	435	12	23
728	432	13	25
728	433	14	25
728	433	14	24
728	432	15	25
729	432	15	25
731	432	15	25
732	436	13	25
734	435	13	23
734	435	14	23
735	436	13	21
737	436	14	21
738	436	14	22
738	436	14	22
739	436	14	22
740	437	14	21
741	437	13	21
742	437	13	22
743	437	13	23
743	436	14	24
743	435	14	24
744	435	14	24
743	434	14	24
745	437	14	23
745	436	15	25
746	437	15	24
747	437	14	23
748	438	14	21
747	437	15	24
749	438	14	23
749	439	13	21
750	437	15	24
751	439	14	21
751	438	14	22
753	442	12	20
754	435	14	24
754	436	15	26
757	437	14	23
757	436	14	23
759	435	14	24
760	436	15	23
762	437	14	23
763	437	13	22
764	437	14	22
766	439	14	21
767	438	14	21
768	438	15	22
771	439	13	20
772	439	13	21
774	439	13	21
776	439	15	22
778	440	14	20
780	439	14	21
781	438	14	21
783	438	12	21
784	437	14	23
787	437	14	22
787	436	16	23
791	437	16	22
794	437	15	21
797	437	13	22
800	437	15	22
802	438	14	22
805	437	13	22
807	438	14	22
809	438	14	22
812	438	14	21
814	437	15	22
817	438	14	21
820	438	14	21
823	437	14	23
824	438	14	21
827	437	14	23
830	437	14	23
831	437	15	23
835	438	14	21
837	435	15	22
841	438	14	22
844	437	14	22
847	437	13	22
849	436	15	22
852	437	14	21
853	436	15	23
855	436	15	23
857	436	15	23
859	436	16	24
863	435	14	24
865	434	13	23
868	434	13	24
870	434	14	24
871	436	13	22
871	433	14	25
872	434	16	25
876	436	14	22
878	436	14	22
880	434	16	24
883	439	11	19
885	437	12	21
886	438	13	20
885	438	13	20
886	439	13	19
888	439	13	20
887	438	14	19
888	438	14	21
887	438	15	21
889	438	12	21
890	436	13	22
888	436	14	22
888	436	14	22
887	435	14	22
885	435	14	22
885	437	13	21
